1.062500054,0.061111115,-0.05555556
1.062500054,0.061111115,-0.05555556
1.033333324,0.113888891,0.011111112
0.922222266,0.108333336,0.022222223
0.815277785,-0.006944445,-0.056944446
0.845833406,-0.220833348,-0.200000006
1.012500043,-0.438888911,-0.262500007
1.291666728,-0.66388891,-0.197222234
1.465277825,-0.780555585,-0.072222226
1.509722268,-0.638888905,-0.048611113
1.493055565,-0.288888904,-0.09166667
1.505555592,-0.11111112,-0.086111114
1.494444457,-0.084722223,-0.080555559
1.420833382,-0.151388899,-0.05138889
1.32777782,-0.209722237,-0.058333338
1.254166745,-0.244444461,-0.120833339
1.120833416,-0.266666682,-0.159722226
0.929166725,-0.209722237,-0.197222234
0.745833337,-0.125000002,-0.170833337
0.691666699,-0.104166672,-0.079166667
0.780555585,-0.158333334,-0.023611112
0.923611157,-0.243055569,-0.015277779
1.03194453,-0.287500012,-0.018055556
1.050000027,-0.284722228,-0.029166669
0.922222266,-0.208333345,-0.081944445
0.927777833,-0.209722237,-0.008333334
0.977777844,-0.237500001,0.005555556
1.1236112,-0.330555563,0.005555556
1.1236112,-0.343055566,0.002777778
0.983333411,-0.318055561,0.002777778
0.825000028,-0.275000009,0.066666671
0.730555575,-0.261111115,0.088888892
0.75555558,-0.276388901,0.081944445
0.825000028,-0.308333342,0.016666668
0.894444525,-0.312500017,-0.086111114
1.093055578,-0.293055555,-0.0875
1.295833404,-0.363888895,-0.23333335
1.375000047,-0.368055571,-0.366666679
1.32777782,-0.30694445,-0.270833334
1.068055622,-0.176388892,-0.084722223
0.897222212,-0.036111113,0.004166667
0.831944488,0.030555558,-0.058333338
0.936111184,-0.011111112,-0.161111118
1.100000038,-0.150000007,-0.268055574
1.163888967,-0.238888893,-0.297222231
1.090277794,-0.23333335,-0.209722237
0.979166735,-0.169444445,-0.16250001
0.962500033,-0.131944449,-0.145833344
0.986111195,-0.144444452,-0.14305556
0.97500006,-0.181944448,-0.180555568
1.004166692,-0.224999999,-0.209722237
1.03194453,-0.252777788,-0.226388891
1.03194453,-0.269444466,-0.229166674
1.03194453,-0.272222226,-0.193055558
0.979166735,-0.23611111,-0.184722231
0.95277779,-0.206944453,-0.223611131
0.998611125,-0.258333331,-0.240277785
1.005555584,-0.311111125,-0.23333335
0.988888881,-0.35694446,-0.187500003
0.909722239,-0.337500023,-0.218055564
0.94027786,-0.352777785,-0.241666677
0.995833341,-0.406944471,-0.266666682
1.000000016,-0.423611149,-0.25416668
0.961111141,-0.380555574,-0.216666672
0.944444438,-0.320833344,-0.226388891
0.944444438,-0.284722228,-0.276388901
0.933333401,-0.318055561,-0.245833353
0.868055579,-0.363888895,-0.154166671
0.81250005,-0.387500009,-0.045833335
0.831944488,-0.380555574,0.01388889
0.95277779,-0.406944471,-0.01388889
1.156944508,-0.43055556,-0.034722224
1.341666739,-0.370833355,-0.062500001
1.326388928,-0.245833353,-0.068055556
1.168055643,-0.213888888,0.026388891
1.029166746,-0.25416668,0.088888892
1.029166746,-0.25416668,0.088888892
0.961111141,-0.301388907,0.058333338
0.943055547,-0.293055555,0.048611113
0.938888968,-0.245833353,0.05555556
0.993055557,-0.211111129,0.061111115
0.98749999,-0.226388891,0.01388889
0.947222222,-0.272222226,0.009722223
0.95277779,-0.322222236,0.04027778
0.956944465,-0.344444458,0.036111113
0.908333347,-0.312500017,0.025000001
0.829166704,-0.281944445,0.005555556
0.859722228,-0.272222226,0.052777782
0.923611157,-0.272222226,0.045833335
1.000000016,-0.323611128,0.066666671
1.108333389,-0.386111117,0.063888893
1.240277826,-0.449999998,0.005555556
1.229166691,-0.434722236,-0.050000001
1.013888935,-0.331944455,0.002777778
0.825000028,-0.23333335,0.04027778
0.825000028,-0.23333335,0.04027778
0.912500022,-0.251388896,-0.086111114
1.013888935,-0.318055561,-0.136111113
1.013888935,-0.318055561,-0.136111113
0.980555627,-0.347222241,-0.093055562
0.95277779,-0.301388907,-0.065277779
0.95277779,-0.301388907,-0.065277779
0.981944519,-0.252777788,-0.084722223
1.033333324,-0.218055564,-0.137500005
1.033333324,-0.218055564,-0.137500005
1.045833351,-0.208333345,-0.156944455
1.075000081,-0.308333342,-0.113888891
1.075000081,-0.308333342,-0.113888891
0.947222222,-0.294444447,-0.022222223
0.913888914,-0.223611131,-0.002777778
0.936111184,-0.193055558,-0.022222223
1.050000027,-0.150000007,-0.093055562
1.050000027,-0.156944455,-0.105555564
1.019444503,-0.186111123,-0.095833339
1.015277827,-0.197222234,-0.079166667
1.029166746,-0.208333345,-0.101388895
1.033333324,-0.213888888,-0.118055555
1.03194453,-0.213888888,-0.109722228
1.015277827,-0.218055564,-0.090277784
0.976388952,-0.18333334,-0.090277784
0.983333411,-0.156944455,-0.09166667
0.995833341,-0.154166671,-0.098611117
0.993055557,-0.130555557,-0.098611117
0.988888881,-0.098611117,-0.098611117
0.994444449,-0.075000004,-0.093055562
1.020833395,-0.088888892,-0.095833339
1.020833395,-0.084722223,-0.101388895
1.008333368,-0.097222225,-0.077777781
1.029166746,-0.175,-0.098611117
1.048611135,-0.272222226,-0.125000002
0.997222233,-0.265277791,-0.12361111
0.943055547,-0.152777779,-0.104166672
0.943055547,-0.069444448,-0.12222223
1.008333368,-0.02777778,-0.169444445
1.075000081,-0.030555558,-0.193055558
1.091666686,-0.120833339,-0.179166676
1.056944486,-0.301388907,-0.120833339
1.050000027,-0.309722234,-0.11111112
1.090277794,-0.275000009,-0.133333341
1.177777789,-0.213888888,-0.16388889
1.311111118,-0.173611121,-0.186111123
1.418055598,-0.127777786,-0.216666672
1.518055619,-0.134722233,-0.25416668
1.575000089,-0.272222226,-0.277777793
1.452777798,-0.477777787,-0.329166671
1.272222242,-0.640277797,-0.330555563
1.143055589,-0.675000045,-0.30694445
1.055555595,-0.606944489,-0.24722222
1.018055611,-0.543055559,-0.18333334
0.954166682,-0.427777776,-0.170833337
0.947222222,-0.334722239,-0.140277788
0.930555617,-0.277777793,-0.150000007
0.897222212,-0.255555572,-0.176388892
0.920833374,-0.291666688,-0.134722233
0.91805559,-0.363888895,-0.097222225
0.897222212,-0.40972223,-0.058333338
0.888888958,-0.462500025,-0.015277779
0.869444471,-0.469444484,-0.018055556
0.793055564,-0.333333347,-0.041666668
0.745833337,-0.234722242,-0.045833335
0.722222272,-0.193055558,-0.0125
0.601388921,-0.16388889,0.070833334
0.565277781,-0.184722231,0.094444447
0.527777797,-0.241666677,0.140277788
0.598611137,-0.305555558,0.145833344
0.6138889,-0.315277801,0.137500005
0.706944461,-0.297222231,0.177777784
0.816666677,-0.301388907,0.195833342
0.933333401,-0.295833339,0.212499996
1.033333324,-0.312500017,0.269444466
1.091666686,-0.32500002,0.340277782
1.173611113,-0.272222226,0.390277793
1.262499999,-0.16388889,0.344444458
1.308333334,-0.197222234,0.288888904
1.281944485,-0.337500023,0.21527778
1.318055577,-0.459722241,0.279166685
1.437500084,-0.606944489,0.269444466
1.308333334,-0.583333375,0.130555557
1.03194453,-0.495833333,0.058333338
0.801388915,-0.449999998,-0.031944446
0.765277823,-0.447222263,-0.084722223
0.906944455,-0.512500035,-0.148611115
1.055555595,-0.536111149,-0.23333335
1.101388929,-0.536111149,-0.250000004
1.02500007,-0.511111143,-0.168055565
0.91805559,-0.468055592,-0.108333336
0.877777823,-0.441666695,-0.094444447
0.888888958,-0.424999992,-0.088888892
0.947222222,-0.363888895,-0.116666675
0.941666655,-0.319444452,-0.137500005
0.915277806,-0.288888904,-0.144444452
0.76944445,-0.193055558,-0.088888892
0.719444488,-0.175,-0.068055556
0.62916671,-0.16250001,-0.065277779
0.602777813,-0.152777779,-0.100000003
0.638888905,-0.127777786,-0.127777786
0.75555558,-0.084722223,-0.118055555
0.859722228,-0.054166668,-0.152777779
0.931944509,-0.025000001,-0.179166676
0.972222276,-0.005555556,-0.190277787
0.972222276,-0.005555556,-0.190277787
1.148611156,-0.05138889,-0.18333334
1.216666664,-0.097222225,-0.190277787
1.216666664,-0.097222225,-0.190277787
1.169444535,-0.252777788,-0.172222229
1.269444458,-0.293055555,-0.216666672
1.269444458,-0.293055555,-0.216666672
1.377777831,-0.380555574,-0.275000009
1.338888955,-0.609722224,-0.269444466
1.338888955,-0.609722224,-0.269444466
1.229166691,-0.562499997,-0.33888889
1.111111173,-0.531944473,-0.326388912
1.111111173,-0.531944473,-0.326388912
1.062500054,-0.525000014,-0.290277796
1.03194453,-0.534722257,-0.193055558
0.993055557,-0.512500035,-0.094444447
0.988888881,-0.465277808,-0.050000001
1.03194453,-0.393055576,-0.075000004
1.041666676,-0.284722228,-0.120833339
1.00972226,-0.226388891,-0.113888891
0.933333401,-0.291666688,-0.115277783
0.891666741,-0.343055566,-0.084722223
0.781944477,-0.429166668,0.011111112
0.75555558,-0.423611149,0.011111112
0.736111142,-0.368055571,0.018055556
0.700000002,-0.238888893,0.041666668
0.681944456,-0.202777789,0.059722223
0.705555569,-0.180555568,0.102777781
0.725000007,-0.18333334,0.104166672
0.711111137,-0.156944455,0.080555559
0.729166683,-0.195833342,0.120833339
0.770833342,-0.248611112,0.144444452
0.85416666,-0.240277785,0.18333334
0.936111184,-0.226388891,0.229166674
0.986111195,-0.209722237,0.245833353
1.054166703,-0.201388898,0.238888893
1.105555605,-0.18333334,0.24722222
1.101388929,-0.130555557,0.23611111
1.087500011,-0.154166671,0.238888893
1.144444481,-0.34583335,0.209722237
1.226388907,-0.552777803,0.209722237
1.275000026,-0.680555564,0.106944444
1.166666751,-0.615277791,0.041666668
0.95277779,-0.531944473,-0.041666668
0.877777823,-0.505555576,-0.069444448
0.94027786,-0.505555576,-0.130555557
0.986111195,-0.520833338,-0.16388889
1.087500011,-0.52222223,-0.156944455
1.079166659,-0.500000008,-0.169444445
1.027777854,-0.459722241,-0.156944455
0.95277779,-0.413888906,-0.081944445
0.930555617,-0.391666684,-0.077777781
0.91805559,-0.337500023,-0.075000004
0.916666698,-0.281944445,-0.0875
0.904166671,-0.200000006,-0.125000002
0.843055623,-0.165277782,-0.148611115
0.76944445,-0.169444445,-0.105555564
0.673611153,-0.211111129,-0.0875
0.620833359,-0.256944464,-0.062500001
0.65000004,-0.269444466,-0.065277779
0.676388937,-0.224999999,-0.161111118
0.773611126,-0.173611121,-0.218055564
0.901388887,-0.12361111,-0.252777788
0.966666709,-0.083333337,-0.288888904
1.038888892,-0.120833339,-0.229166674
1.09444447,-0.118055555,-0.188888895
1.206944518,-0.038888891,-0.184722231
1.259722312,-0.01388889,-0.206944453
1.223611123,-0.066666671,-0.180555568
1.143055589,-0.170833337,-0.201388898
1.170833329,-0.298611123,-0.252777788
1.325000036,-0.397222228,-0.290277796
1.526388971,-0.381944466,-0.354166677
1.619444532,-0.488888922,-0.308333342
1.413888922,-0.680555564,-0.302777798
1.101388929,-0.679166672,-0.298611123
1.000000016,-0.630555602,-0.298611123
0.926388941,-0.543055559,-0.311111125
0.95277779,-0.538888932,-0.268055574
1.012500043,-0.525000014,-0.250000004
1.036111108,-0.402777795,-0.140277788
1.02500007,-0.375000006,-0.113888891
1.019444503,-0.334722239,-0.098611117
1.029166746,-0.311111125,-0.090277784
0.979166735,-0.28611112,-0.098611117
0.884722282,-0.28611112,-0.100000003
0.81250005,-0.290277796,-0.052777782
0.781944477,-0.272222226,0.009722223
0.754166688,-0.259722223,0.047222224
0.706944461,-0.245833353,0.063888893
0.637500013,-0.209722237,0.05555556
0.59305557,-0.169444445,0.062500001
0.583333375,-0.158333334,0.127777786
0.581944483,-0.179166676,0.161111118
0.601388921,-0.248611112,0.152777779
0.688888915,-0.256944464,0.23333335
0.841666731,-0.209722237,0.277777793
0.979166735,-0.150000007,0.265277791
0.979166735,-0.150000007,0.265277791
1.18611114,-0.177777784,0.28611112
1.202777842,-0.252777788,0.284722228
1.202777842,-0.252777788,0.284722228
1.206944518,-0.426388884,0.108333336
1.497222241,-0.798611131,0.023611112
1.497222241,-0.798611131,0.023611112
1.216666664,-0.600000029,0.115277783
0.872222255,-0.413888906,0.031944446
0.872222255,-0.413888906,0.031944446
0.89583332,-0.490277814,-0.062500001
1.015277827,-0.577777808,-0.141666668
1.015277827,-0.577777808,-0.141666668
1.006944476,-0.525000014,-0.131944449
0.983333411,-0.483333354,-0.127777786
0.943055547,-0.395833336,-0.116666675
0.916666698,-0.337500023,-0.09166667
0.880555606,-0.295833339,-0.11111112
0.841666731,-0.305555558,-0.156944455
0.831944488,-0.327777779,-0.166666673
0.808333374,-0.327777779,-0.190277787
0.822222244,-0.291666688,-0.18333334
0.797222239,-0.241666677,-0.198611114
0.818055569,-0.216666672,-0.147222224
0.851388877,-0.176388892,-0.115277783
0.809722266,-0.202777789,-0.134722233
0.777777801,-0.244444461,-0.130555557
0.779166693,-0.216666672,-0.159722226
0.827777812,-0.106944444,-0.173611121
0.94027786,-0.048611113,-0.172222229
1.027777854,-0.081944445,-0.19444445
1.063888946,-0.131944449,-0.219444456
1.113888956,-0.109722228,-0.186111123
1.187500032,-0.12361111,-0.145833344
1.276388918,-0.173611121,-0.125000002
1.351388982,-0.252777788,-0.141666668
1.381944506,-0.39861112,-0.198611114
1.30000008,-0.470833327,-0.272222226
1.18611114,-0.488888922,-0.304166666
1.091666686,-0.605555597,-0.262500007
1.022222287,-0.759722256,-0.24722222
1.063888946,-0.786111153,-0.280555577
1.12916667,-0.76944445,-0.281944445
1.158333399,-0.591666678,-0.23611111
1.101388929,-0.519444446,-0.206944453
0.920833374,-0.326388912,-0.084722223
0.926388941,-0.193055558,-0.005555556
1.004166692,-0.193055558,-0.045833335
1.120833416,-0.200000006,-0.145833344
1.093055578,-0.219444456,-0.165277782
0.944444438,-0.262500007,-0.086111114
0.816666677,-0.355555568,-0.016666668
0.779166693,-0.431944452,0.026388891
0.765277823,-0.423611149,0.034722224
0.74166671,-0.322222236,0.036111113
0.693055591,-0.181944448,0.044444446
0.666666694,-0.108333336,0.081944445
0.668055586,-0.101388895,0.09166667
0.668055586,-0.101388895,0.09166667
0.641666689,-0.262500007,0.170833337
0.641666689,-0.262500007,0.170833337
0.668055586,-0.298611123,0.201388898
0.730555575,-0.272222226,0.222222239
0.82638892,-0.229166674,0.245833353
0.897222212,-0.208333345,0.272222226
0.959722249,-0.197222234,0.275000009
1.03194453,-0.191666679,0.305555558
1.109722281,-0.223611131,0.295833339
1.163888967,-0.262500007,0.298611123
1.201388951,-0.313888909,0.326388912
1.245833394,-0.365277787,0.327777779
1.402777787,-0.523611122,0.190277787
1.436111193,-0.565277781,0.166666673
1.241666718,-0.4666667,0.151388899
1.100000038,-0.388888901,0.09166667
1.022222287,-0.405555579,0.019444445
0.893055633,-0.530555581,-0.059722223
0.84861119,-0.681944456,-0.063888893
0.84861119,-0.802777807,-0.108333336
0.85416666,-0.801388915,-0.134722233
0.88333339,-0.773611126,-0.180555568
0.919444482,-0.68472224,-0.212499996
0.956944465,-0.577777808,-0.211111129
0.984722303,-0.494444441,-0.21527778
0.970833384,-0.413888906,-0.21527778
0.916666698,-0.323611128,-0.209722237
0.887500066,-0.250000004,-0.212499996
0.904166671,-0.218055564,-0.230555566
0.916666698,-0.23333335,-0.245833353
0.894444525,-0.272222226,-0.237500001
0.829166704,-0.301388907,-0.195833342
0.750000012,-0.28611112,-0.175
0.723611115,-0.234722242,-0.172222229
0.723611115,-0.234722242,-0.172222229
0.788888936,-0.068055556,-0.212499996
0.858333336,-0.115277783,-0.197222234
0.937500076,-0.133333341,-0.16388889
0.937500076,-0.133333341,-0.16388889
0.958333357,-0.072222226,-0.150000007
1.006944476,-0.048611113,-0.094444447
1.006944476,-0.048611113,-0.094444447
1.065277838,-0.041666668,-0.0875
1.091666686,-0.033333335,-0.062500001
1.091666686,-0.033333335,-0.062500001
1.115277848,-0.112499999,-0.041666668
1.229166691,-0.269444466,-0.070833334
1.27083335,-0.293055555,-0.12361111
1.344444523,-0.294444447,-0.154166671
1.33472228,-0.311111125,-0.129166666
1.297222296,-0.431944452,-0.108333336
1.272222242,-0.620833359,-0.150000007
1.216666664,-0.72083338,-0.290277796
1.187500032,-0.744444493,-0.305555558
1.1236112,-0.733333358,-0.255555572
1.048611135,-0.683333348,-0.195833342
1.03194453,-0.586111111,-0.098611117
1.022222287,-0.413888906,-0.118055555
1.047222243,-0.323611128,-0.134722233
1.055555595,-0.279166685,-0.120833339
0.990277773,-0.272222226,-0.072222226
0.862500012,-0.28611112,-0.029166669
0.762500039,-0.297222231,-0.029166669
0.745833337,-0.301388907,-0.008333334
0.763888931,-0.298611123,-0.009722223
0.733333358,-0.252777788,0.031944446
0.709722245,-0.226388891,0.115277783
0.695833375,-0.209722237,0.127777786
0.713888921,-0.19444445,0.154166671
0.740277818,-0.188888895,0.16250001
0.762500039,-0.218055564,0.125000002
0.772222234,-0.226388891,0.120833339
0.808333374,-0.229166674,0.18333334
0.827777812,-0.216666672,0.216666672
0.920833374,-0.223611131,0.24722222
0.929166725,-0.243055569,0.219444456
0.951388898,-0.237500001,0.255555572
1.030555638,-0.229166674,0.301388907
1.030555638,-0.229166674,0.301388907
1.222222232,-0.387500009,0.234722242
1.275000026,-0.43055556,0.198611114
1.275000026,-0.43055556,0.198611114
1.24305561,-0.525000014,0.179166676
1.187500032,-0.515277819,0.154166671
1.187500032,-0.515277819,0.154166671
1.023611179,-0.538888932,0.036111113
0.872222255,-0.53750004,-0.041666668
0.863888904,-0.526388905,-0.079166667
0.966666709,-0.525000014,-0.151388899
0.998611125,-0.519444446,-0.168055565
1.04444446,-0.479166679,-0.177777784
0.984722303,-0.41666669,-0.145833344
0.956944465,-0.405555579,-0.127777786
0.916666698,-0.387500009,-0.098611117
0.887500066,-0.354166677,-0.100000003
0.890277849,-0.290277796,-0.109722228
0.880555606,-0.206944453,-0.134722233
0.851388877,-0.188888895,-0.151388899
0.827777812,-0.226388891,-0.161111118
0.788888936,-0.252777788,-0.156944455
0.766666715,-0.223611131,-0.159722226
0.722222272,-0.14305556,-0.154166671
0.745833337,-0.05138889,-0.102777781
0.736111142,0.0125,-0.145833344
0.759722256,0.022222223,-0.190277787
0.845833406,-0.006944445,-0.23611111
1.015277827,-0.118055555,-0.241666677
1.201388951,-0.259722223,-0.269444466
1.305555647,-0.320833344,-0.330555563
1.190277816,-0.223611131,-0.30694445
1.00972226,-0.150000007,-0.159722226
0.950000006,-0.165277782,-0.112499999
0.994444449,-0.200000006,-0.147222224
1.251388961,-0.330555563,-0.283333336
1.413888922,-0.348611133,-0.334722239
1.431944517,-0.315277801,-0.370833355
1.304166755,-0.350000001,-0.363888895
1.161111183,-0.495833333,-0.361111136
1.072222297,-0.656944451,-0.341666674
1.080555551,-0.759722256,-0.322222236
1.101388929,-0.761111147,-0.301388907
1.077777865,-0.648611148,-0.238888893
0.998611125,-0.458333349,-0.138888897
0.923611157,-0.269444466,-0.079166667
0.94027786,-0.166666673,-0.076388889
1.051388919,-0.108333336,-0.108333336
1.111111173,-0.113888891,-0.166666673
1.033333324,-0.19444445,-0.161111118
0.884722282,-0.32500002,-0.065277779
0.81250005,-0.397222228,-0.019444445
0.81250005,-0.397222228,-0.019444445
0.752777796,-0.404166687,0.031944446
0.745833337,-0.344444458,0.008333334
0.745833337,-0.344444458,0.008333334
0.637500013,-0.166666673,0.043055557
0.626388927,-0.134722233,0.136111113
0.626388927,-0.134722233,0.136111113
0.73472225,-0.226388891,0.147222224
